22.706,262.25,1.9132,35.136,0.85729,57.629,0.13425,1
32.288,588.34,4.9672,34.734,0.81584,140.76,0.14616,1
43.197,788.73,5.8346,34.304,0.80647,161.42,0.12503,1
62.376,1107.8,8.1678,32.055,0.75561,197.84,0.1091,1
62.997,1076.9,8.3225,31.831,0.76146,201.72,0.11444,1
61.793,1034.5,8.1758,31.732,0.75457,195.76,0.11561,1
63.117,977.31,7.8429,31.644,0.76182,189.07,0.11819,1
60.695,894.86,7.2507,31.861,0.76679,177.14,0.12094,1
57.32,796.36,6.6071,32.106,0.76781,162.87,0.12495,1
54.254,683.96,6.0061,32.437,0.78243,152.43,0.13616,1
48.751,558.77,2.199,31.468,0.81756,56.573,0.061856,1
45.576,425.88,4.1567,33.19,0.80579,111.17,0.15948,1
43.254,286.87,3.2914,33.157,0.81685,89.145,0.18986,1
39.937,148.01,0.9919,32.305,0.84525,27.084,0.11179,1
36.59,48.18,0.6931,31.969,0.8687,19.249,0.24408,1
27.478,354.81,3.3656,35.018,0.84408,99.481,0.1713,1
34.084,631.33,4.4214,34.881,0.83312,128.49,0.12434,1
42.475,812.13,5.4224,34.854,0.81418,153.87,0.11576,1
45.975,935.3,6.3108,34.817,0.80632,177.17,0.11573,1
45.048,1022.6,6.9291,34.603,0.80655,193.39,0.11553,1
46.331,1078.1,7.5386,34.408,0.78823,204.46,0.11586,1
48.064,1105.5,7.9263,34.451,0.78611,214.66,0.11863,1
48.101,1107.1,8.1822,34.415,0.7808,219.87,0.12133,1
45.852,1075.8,8.1636,34.649,0.77674,219.71,0.12478,1
44.962,1033.1,7.9466,34.447,0.78027,213.58,0.12631,1
44.782,976.56,5.9981,34.427,0.79694,164.56,0.10295,1
43.045,893.33,7.1706,34.356,0.80056,197.22,0.13488,1
42.879,794.81,6.9038,34.926,0.80342,193.72,0.14891,1
40.284,682.59,4.7742,34.922,0.81501,135.88,0.12162,1
36.066,558.96,3.6762,34.762,0.81344,103.95,0.11362,1
33.27,424.98,2.1345,34.453,0.84572,62.194,0.08941,1
31.018,286.21,3.2367,34.956,0.82855,93.745,0.20011,1
27.824,148.05,1.9765,34.712,0.84884,58.237,0.24032,1
24.307,48.268,1.0193,34.075,0.8593,29.846,0.37777,1
23.723,20.287,0.3686,32.054,0.90749,10.722,0.32289,1
28.989,635.21,5.3478,34.816,0.84983,158.23,0.15218,1
36.519,814.82,6.4204,34.96,0.83714,187.9,0.14089,1
39.499,935.51,7.2579,35.114,0.82723,210.82,0.13768,1
41.285,1022.4,8.0738,35.205,0.80192,227.94,0.13621,1
42.531,1078.1,8.7785,34.895,0.80404,246.3,0.13958,1
43.064,1105.1,9.074,34.982,0.78206,248.24,0.13724,1
43.094,1106.5,9.4314,34.947,0.78432,258.51,0.14273,1
44.842,1075.3,9.4563,34.769,0.77526,254.89,0.14482,1
43.943,1032.2,7.8724,34.396,0.78883,213.6,0.12643,1
44.427,975.56,9.0538,34.481,0.77287,241.28,0.1511,1
42.656,893.37,8.5931,34.78,0.78008,233.14,0.15944,1
42.097,795.12,7.88,34.639,0.78571,214.46,0.16479,1
39.562,681.86,7.075,34.834,0.79353,195.57,0.17523,1
37.895,558.21,6.1486,34.755,0.80226,171.44,0.18764,1
34.933,425.88,5.0334,34.645,0.80887,141.05,0.20234,1
31.597,287.5,3.8385,34.819,0.8308,111.04,0.23596,1
28.504,144.01,2.1986,34.494,0.83755,63.519,0.26948,1
26.213,48.521,1.6254,34.66,0.84699,47.716,0.60081,1
25.629,20.57,0.5978,33.395,0.87553,17.479,0.51914,1
23.73,375.14,3.9089,34.771,0.86081,117,0.19054,1
29.274,640.8,5.0768,34.901,0.85014,150.63,0.14362,1
35.687,816.97,3.9072,34.981,0.8396,114.75,0.085816,1
38.386,937.59,5.3318,34.895,0.82974,154.38,0.10059,1
44.148,1077.6,6.5313,34.916,0.81759,186.45,0.10571,1
45.526,1104.7,5.9623,35.066,0.8155,170.5,0.094297,1
45.551,1105.8,4.4964,34.99,0.81976,128.97,0.071257,1
48.068,1074.3,5.0734,34.915,0.8194,145.15,0.082546,1
47.036,1031.1,9.2004,34.911,0.78111,250.89,0.14866,1
48.459,974.4,8.588,34.613,0.78156,232.32,0.14567,1
46.43,892.23,7.7674,34.421,0.77946,208.4,0.1427,1
43.763,794.1,7.0737,34.565,0.78637,192.27,0.14792,1
41.146,680.92,6.1494,34.535,0.80433,170.82,0.15326,1
38.879,557.51,5.1244,34.515,0.81773,144.63,0.1585,1
35.924,425.48,3.9679,34.671,0.8242,113.39,0.16281,1
31.592,287.29,2.9619,34.742,0.83092,85.502,0.18183,1
28.508,144.19,1.9166,34.553,0.84316,55.837,0.23659,1
26.757,49.032,1.0754,33.875,0.87311,31.807,0.39632,1
26.156,21.167,0.4234,32.719,0.89398,12.384,0.35745,1
24.296,384.71,3.9177,34.716,0.8695,118.26,0.1878,1
30.35,646.5,4.6688,34.867,0.85269,138.81,0.13117,1
38.332,820.21,5.6614,34.898,0.83517,165,0.12291,1
41.344,938.24,6.452,34.863,0.82536,185.65,0.12089,1
46.418,1024.1,7.4163,34.898,0.7992,206.84,0.12339,1
47.838,1078,7.8138,34.76,0.79051,214.71,0.12169,1
46.832,1104.1,8.3836,34.865,0.78367,229.06,0.12674,1
46.851,1105,8.5986,34.69,0.78143,233.09,0.12888,1
48.892,1072.9,8.7048,34.617,0.77996,235.03,0.13383,1
47.831,1029.9,8.3604,34.467,0.77958,224.64,0.13326,1
45.185,973.24,8.2277,34.61,0.7817,222.6,0.13974,1
43.346,891.1,7.7611,34.454,0.78509,209.93,0.14393,1
44.213,791.95,6.887,34.47,0.78276,185.82,0.14335,1
41.623,679.95,6.2716,34.589,0.79775,173.06,0.15549,1
37.401,556.8,5.4561,34.594,0.80556,152.05,0.16683,1
34.561,425.01,4.4846,34.97,0.82176,128.87,0.18525,1
30.173,285.61,3.3526,34.766,0.82753,96.455,0.20633,1
27.314,144.15,2.3334,34.82,0.83447,67.8,0.28736,1
24.434,49.527,1.2005,34.32,0.8604,35.45,0.43729,1
23.854,21.75,0.4685,33.141,0.88622,13.76,0.38652,1
24.316,394.11,4.6848,34.675,0.88422,143.64,0.22267,1
30.464,651.41,5.3179,34.797,0.86115,159.35,0.14946,1
33.135,822.82,6.3172,34.77,0.84285,185.13,0.13746,1
35.651,939.54,7.1116,34.918,0.8226,204.27,0.13283,1
40.881,1024.6,7.7586,35.008,0.80854,219.61,0.13095,1
42.153,1077.9,8.5164,34.926,0.79187,235.54,0.13351,1
43.668,1103.6,8.875,34.96,0.78308,242.97,0.13451,1
44.865,1071.8,9.1962,34.698,0.78556,250.66,0.14288,1
43.802,1028.8,9.1119,34.75,0.78119,247.35,0.1469,1
42.625,972.06,8.6711,34.807,0.77966,235.31,0.1479,1
40.664,889.95,8.1569,35.096,0.78834,225.68,0.15493,1
38.489,790.9,7.5575,34.781,0.79086,207.89,0.16059,1
35.904,679.12,6.608,34.894,0.80396,185.38,0.16677,1
32.849,556.16,5.6361,34.917,0.8079,158.99,0.17465,1
29.903,424.54,4.6271,34.877,0.82986,133.92,0.19272,1
26.954,285.51,3.3989,35.026,0.84247,100.3,0.21462,1
23.714,144.37,2.3465,34.979,0.84662,69.49,0.29407,1
21.02,50.035,1.3063,34.761,0.84773,38.494,0.47002,1
20.4,22.357,0.4486,33.243,0.89254,13.31,0.36373,1
21.501,402.51,4.1496,34.704,0.87765,126.39,0.19184,1
26.817,657.23,5.218,34.665,0.87224,157.77,0.14666,1
32.891,826.08,6.1831,34.668,0.84805,181.79,0.13444,1
35.468,941.25,7.0408,34.735,0.84237,206.01,0.13372,1
38.499,1025.3,7.7683,34.668,0.8211,221.13,0.13177,1
39.631,1077.8,8.3056,34.784,0.80878,233.66,0.13245,1
43.006,1103,8.8,34.985,0.79871,245.9,0.1362,1
43.008,1103.1,8.9172,34.782,0.79943,247.95,0.13733,1
43.154,1070.5,8.9741,34.935,0.78247,245.31,0.14,1
42.154,1027.2,8.9699,34.765,0.78851,245.89,0.14624,1
42.838,970.34,8.7258,34.792,0.79326,240.82,0.15163,1
40.938,888.17,8.1413,34.81,0.78835,223.41,0.15368,1
39.463,789.12,7.6958,34.852,0.79884,214.26,0.16588,1
36.961,677.34,6.9304,34.716,0.80809,194.42,0.17536,1
34.812,554.52,5.7482,34.996,0.81961,164.88,0.18165,1
31.872,423.17,4.7438,34.881,0.82849,137.09,0.19793,1
27.764,284.31,3.5485,34.885,0.83901,103.86,0.22318,1
24.613,143.56,2.4118,34.969,0.84757,71.483,0.30422,1
22.532,51.039,1.3169,34.646,0.86988,39.689,0.47509,1
21.964,22.964,0.4508,33.201,0.90526,13.549,0.36046,1
22.898,411.08,4.021,34.614,0.87821,122.23,0.18166,1
27.633,660.71,5.2235,34.711,0.85522,155.06,0.14338,1
32.097,827.47,6.2046,34.718,0.84422,181.85,0.13427,1
34.264,941.74,7.0956,34.612,0.83946,206.17,0.13375,1
37.473,1025.2,7.8083,34.833,0.818,222.48,0.13258,1
42.203,1102.1,8.7865,34.8,0.79946,244.45,0.1355,1
42.202,1102.1,9.1022,35.034,0.78573,250.56,0.1389,1
41.523,1078.8,9.1203,34.859,0.77585,246.67,0.13969,1
40.5,1026.6,8.9193,34.867,0.78389,243.78,0.14508,1
45.557,969.18,8.6205,34.574,0.785,233.96,0.14749,1
43.593,886.97,8.1973,34.855,0.78842,225.26,0.15516,1
39.57,789.14,7.5352,34.716,0.79415,207.74,0.16083,1
37.246,677.79,6.664,34.751,0.80958,187.49,0.169,1
34.597,553.94,5.7372,34.805,0.81482,162.71,0.17945,1
31.944,422.69,4.705,34.892,0.82305,135.12,0.1953,1
28.174,285.68,3.592,34.891,0.83648,104.83,0.2242,1
25.338,145.35,2.4704,34.967,0.84588,73.069,0.30712,1
23.195,50.84,1.3717,34.678,0.85967,40.893,0.49142,1
22.656,23.278,0.4866,33.469,0.90628,14.76,0.38739,1
24.131,419,4.0463,34.664,0.88131,123.61,0.18024,1
29.424,664.57,5.0629,34.677,0.87748,154.06,0.14163,1
33.169,829.61,6.0403,34.606,0.84966,177.6,0.13079,1
35.476,943.73,6.9038,34.697,0.8497,203.54,0.13177,1
43.297,1076.7,8.2993,34.773,0.81253,234.49,0.13306,1
41.466,1101.5,8.6563,34.83,0.79923,240.97,0.13365,1
41.456,1101.1,8.9762,35.215,0.78171,247.1,0.1371,1
43.182,1077.6,9.9119,34.801,0.78387,270.39,0.1533,1
42.265,1032.2,8.1105,34.816,0.80545,227.44,0.13461,1
48.098,967.78,6.9797,34.875,0.8073,196.51,0.12406,1
46.003,885.7,5.6576,34.587,0.81081,158.66,0.10944,1
42.221,787.98,6.2067,34.838,0.81814,176.9,0.13716,1
39.621,675.54,4.1449,34.877,0.82764,119.65,0.1082,1
36.321,553.08,5.0844,34.9,0.82234,145.92,0.16119,1
33.499,422.15,3.4558,34.813,0.8384,100.86,0.14597,1
29.357,285.42,2.1354,34.781,0.84741,62.938,0.13472,1
26.404,143.94,1.5672,34.738,0.85046,46.3,0.19652,1
23.705,51.305,0.7888,33.853,0.8746,23.355,0.27811,1
25.501,426.88,3.7319,34.836,0.8563,111.32,0.15933,1
30.686,667.44,4.7501,35.131,0.83432,139.23,0.12744,1
36.795,833.48,5.6614,34.806,0.82015,161.61,0.11846,1
39.12,944.85,6.3791,34.556,0.80306,177.02,0.11446,1
44.357,1025.6,7.2296,34.457,0.7978,198.74,0.11839,1
45.506,1077,7.6536,34.448,0.7906,208.44,0.11825,1
46.575,1100.8,8.1413,34.154,0.78477,218.21,0.12111,1
46.555,1099.8,8.3845,33.802,0.78034,221.16,0.12285,1
51.28,1076,8.4645,33.526,0.77949,221.2,0.1256,1
50.226,1030.3,8.172,33.754,0.77453,213.64,0.12668,1
49.015,965.65,7.8302,33.465,0.78199,204.91,0.12964,1
47.175,883.47,7.158,33.73,0.78482,189.49,0.13104,1
45.686,785.65,6.4499,33.986,0.79523,174.32,0.13555,1
43.17,673.26,5.6744,33.726,0.8046,153.98,0.13973,1
38.898,424.34,3.8141,34.029,0.82423,106.98,0.15402,1
37.042,287.23,2.8582,34.116,0.82977,80.911,0.1721,1
33.777,146.05,1.8901,33.865,0.83654,53.546,0.224,1
30.366,52.111,1.0459,33.42,0.84811,29.644,0.34755,1
29.756,24.836,0.4402,32.3,0.8924,12.688,0.31213,1
37.868,434.74,3.3728,33.96,0.83509,95.651,0.13442,1
45.309,671.43,4.383,33.836,0.81143,120.34,0.1095,1
55.665,835.44,5.2517,33.366,0.80727,141.46,0.10345,1
59.132,945.71,6.0318,32.907,0.79199,157.2,0.10156,1
56.705,1024.9,6.8819,32.867,0.77877,176.15,0.10501,1
57.959,1075.6,7.5352,32.718,0.77553,191.2,0.1086,1
67.471,1099.6,7.7801,32.636,0.7779,197.52,0.10974,1
67.442,1098.7,8.2391,32.633,0.76479,205.63,0.11434,1
58.122,1074.7,8.092,32.562,0.77061,203.05,0.11543,1
57.199,1029,8.0245,32.455,0.76334,198.8,0.11803,1
55.693,964.32,7.4762,32.475,0.77453,188.05,0.11914,1
54.134,882.17,6.5941,32.414,0.7817,167.08,0.11571,1
53.36,784.48,6.2265,32.745,0.78402,159.85,0.12449,1
51.162,672.21,5.4287,32.758,0.79991,142.25,0.12929,1
50.255,550,4.4775,32.775,0.7967,116.91,0.12987,1
47.526,423.39,3.8963,32.832,0.81711,104.53,0.15083,1
44.828,287.19,2.9029,32.895,0.82473,78.755,0.16754,1
41.709,147.83,1.8656,32.667,0.83154,50.677,0.20944,1
38.929,52.384,0.8971,31.908,0.84442,24.171,0.2819,1
38.342,25.167,0.3336,30.809,0.87819,9.026,0.21911,1
35.043,441.53,2.4456,34.504,0.84606,71.393,0.098786,1
44.433,835.2,3.3888,34.775,0.83468,98.363,0.071953,1
47.331,945.04,4.8526,34.72,0.81141,136.71,0.088378,1
50.551,1024.7,4.7396,34.421,0.81792,133.44,0.079557,1
51.852,1075.7,3.9333,34.698,0.82864,113.09,0.064231,1
50.555,1098.9,5.5665,34.901,0.81463,158.26,0.087992,1
50.52,1097.4,6.7007,34.733,0.80243,186.75,0.10397,1
49.213,1073,5.183,34.404,0.81242,144.87,0.082482,1
48.166,1027.8,5.6099,34.927,0.80916,158.55,0.094247,1
47.675,963.26,4.8829,34.385,0.8207,137.8,0.087397,1
45.758,880.36,3.9038,34.556,0.82605,111.44,0.077333,1
43.304,782.8,3.0386,34.537,0.82613,86.698,0.067665,1
40.657,672.02,2.1311,34.231,0.84423,61.586,0.05599,1
37.549,550.33,1.6975,34.274,0.8439,49.098,0.054506,1
34.406,418.77,1.4981,34.298,0.85207,43.781,0.063873,1
30.383,282.83,0.9721,33.619,0.86567,28.291,0.061112,1
26.919,142.52,0.7403,33.349,0.86824,21.435,0.09189,1
24.662,52.829,0.4284,32.578,0.89404,12.478,0.1443,1
31.16,449.08,3.7108,34.884,0.85074,110.13,0.14982,1
37.714,679.77,4.7489,34.949,0.82921,137.62,0.12369,1
47.761,838.49,5.733,34.786,0.81319,162.17,0.11816,1
51.161,946.63,6.6404,34.621,0.80589,185.27,0.11957,1
47.565,1025.3,7.4341,34.573,0.79783,205.06,0.12219,1
48.828,1074.7,7.9546,34.504,0.78254,214.78,0.12209,1
55.694,1097.9,8.2833,33.798,0.77875,218.02,0.12132,1
55.646,1096.2,8.3385,34.16,0.77929,221.97,0.12371,1
45.771,1071.9,8.4763,34.034,0.77511,223.6,0.12745,1
44.828,1026.7,8.3343,34.006,0.77775,220.43,0.13117,1
45.124,961.52,7.8201,33.951,0.78578,208.62,0.13256,1
43.358,879.55,7.429,33.647,0.78578,196.41,0.13643,1
43.207,782.15,6.8356,34.06,0.79019,183.97,0.1437,1
40.732,671.56,5.9589,34.02,0.80009,162.2,0.14756,1
36.144,548.75,5.2003,34.517,0.804,144.32,0.16067,1
33.599,418.76,3.9827,34.36,0.81596,111.66,0.16291,1
32.626,283.15,3.2476,34.678,0.82514,92.929,0.20051,1
28.948,139.01,2.0755,34.411,0.84632,60.444,0.26565,1
26.14,52.898,1.1377,33.938,0.85632,33.063,0.38186,1
25.555,25.769,0.4495,32.881,0.89389,13.212,0.31324,1
27.425,455.57,4.1546,34.766,0.87054,125.74,0.16863,1
33.656,684.01,4.9259,34.942,0.84262,145.03,0.12954,1
37.821,839.37,5.803,34.84,0.83806,169.44,0.12333,1
40.559,946.64,6.5477,34.833,0.82854,188.97,0.12196,1
43.552,1024.7,7.1757,34.703,0.81941,204.05,0.12165,1
44.814,1074.2,7.9348,34.861,0.80437,222.5,0.12655,1
44.762,1096.8,8.1484,34.608,0.7996,225.49,0.12561,1
44.72,1095,8.564,34.749,0.78447,233.45,0.13026,1
44.126,1026,8.4435,34.597,0.7867,229.81,0.13684,1
44.349,960.47,8.0494,34.761,0.78327,219.17,0.13941,1
42.395,878.72,7.5567,34.761,0.78855,207.13,0.14401,1
40.474,781.61,6.9296,34.856,0.80482,194.4,0.15195,1
37.895,670.07,6.1288,34.852,0.80758,172.5,0.15728,1
33.226,548.65,5.2298,34.807,0.80878,147.23,0.16394,1
30.432,419.06,4.0948,34.99,0.81666,117.01,0.17059,1
28.966,283.95,3.1591,34.863,0.84554,93.123,0.20037,1
25.607,138.67,1.9963,34.89,0.8412,58.59,0.25814,1
23.098,53.501,1.1694,34.526,0.86102,34.764,0.39698,1
22.495,26.574,0.4335,32.893,0.89784,12.802,0.29433,1
25.856,461.92,4.1483,35.283,0.86427,126.5,0.16731,1
30.676,685.54,5.0502,34.95,0.84769,149.62,0.13334,1
34.372,839.63,5.7962,34.705,0.84385,169.75,0.12352,1
36.527,946.27,6.731,34.767,0.83177,194.65,0.12567,1
38.472,1025.2,7.3658,34.896,0.82422,211.85,0.12626,1
39.418,1073.5,7.9023,34.696,0.81255,222.78,0.12679,1
41.749,1095.8,8.2584,34.932,0.79442,229.18,0.12778,1
41.703,1093.5,8.5101,34.923,0.80151,238.21,0.13309,1
43.003,1068.8,8.5851,35.072,0.7881,237.3,0.13565,1
42.085,1023.3,8.427,34.872,0.79134,232.55,0.13883,1
43.396,958.1,8.1548,34.712,0.79088,223.87,0.14276,1
41.687,876.19,7.5449,34.857,0.78838,207.34,0.14457,1
39.502,781.07,6.9717,34.894,0.79935,194.46,0.1521,1
37.179,669.81,6.1916,34.845,0.81243,175.28,0.15987,1
34.491,548.7,5.1682,34.82,0.80701,145.23,0.1617,1
31.917,421.35,3.3854,34.928,0.82686,97.771,0.14177,1
29.224,279.07,3.3888,34.834,0.82836,97.783,0.21407,1
26.331,140.43,1.0678,33.761,0.8645,31.165,0.13559,1
23.262,54.22,0.4474,32.901,0.899,13.233,0.14911,1
24.853,467.29,1.9967,34.967,0.8731,60.959,0.0797,1
29.497,689.81,1.9322,34.709,0.88921,59.635,0.052817,1
34.544,841.82,6.3939,34.776,0.84976,188.95,0.13713,1
36.815,947.16,5.8776,34.795,0.8579,175.45,0.11317,1
39.485,1024.6,7.7274,34.846,0.82853,223.1,0.13303,1
40.519,1072.6,8.4321,35.152,0.78402,232.39,0.13237,1
43.191,1094.5,9.1338,34.889,0.79084,252.02,0.14068,1
43.143,1092.3,8.0389,34.552,0.77923,216.44,0.12106,1
41.298,1067.4,5.43,35.108,0.83347,158.89,0.090946,1
40.409,1021.9,3.9789,35.086,0.83409,116.44,0.069614,1
42.385,957.55,4.3814,34.992,0.82899,127.1,0.081091,1
40.683,876,7.08,34.856,0.8094,199.74,0.13931,1
40.117,778.11,7.7105,34.981,0.80258,216.47,0.16997,1
37.651,667.94,6.1983,34.697,0.81089,174.39,0.15951,1
33.779,547.15,5.3263,34.999,0.80982,150.96,0.16856,1
31.333,418.21,4.303,34.96,0.81935,123.26,0.18006,1
28.83,277.34,3.2434,34.81,0.82712,93.385,0.20572,1
23.61,54.92,1.2322,34.232,0.86419,36.452,0.40551,1
23.067,28.067,0.4411,32.998,0.9099,13.244,0.2883,1
26.804,473.09,3.7458,34.79,0.87803,114.42,0.14776,1
32.077,693.79,4.6878,34.643,0.86629,140.68,0.12389,1
37.237,843.88,5.5796,34.846,0.83821,162.97,0.11799,1
39.832,948.98,6.4921,34.953,0.81159,184.16,0.11856,1
43.701,1024.7,6.7525,34.774,0.82467,193.64,0.11545,1
44.868,1072,7.9487,34.722,0.79105,218.33,0.12443,1
46.383,1093.4,6.5203,34.278,0.797,178.13,0.099535,1
46.32,1090.6,8.4249,34.272,0.78464,226.55,0.12691,1
51.51,1065.6,9.1907,34.02,0.77689,242.91,0.13928,1
50.307,1019.9,9.2518,34.677,0.78876,253.06,0.15158,1
47.991,955.45,8.0401,34.084,0.78035,213.85,0.13674,1
45.954,872.92,7.2983,34.095,0.79059,196.73,0.13769,1
44.039,775.9,6.6952,34.16,0.79595,182.04,0.14334,1
40.459,626.09,5.674,34.387,0.81175,158.38,0.15455,1
38.02,502.48,4.7426,34.341,0.8142,132.61,0.16123,1
34.959,370.11,3.197,34.317,0.82929,90.984,0.15019,1
33.062,229.3,2.3242,34.08,0.83896,66.454,0.17706,1
29.79,96.786,1.7333,33.834,0.84863,49.767,0.31415,1
28.435,46.234,0.8575,33.373,0.86446,24.738,0.3269,1
27.782,17.087,0.3513,32.172,0.89902,10.161,0.36331,1
27.823,396.82,3.2914,34.926,0.86638,99.596,0.15334,1
34.373,636.97,3.629,35.107,0.84343,107.45,0.10306,1
39.555,801.89,5.1864,35.055,0.83491,151.8,0.11565,1
42.594,917.11,6.0946,34.829,0.81192,172.35,0.11481,1
47.739,1002.4,6.804,34.775,0.80174,189.7,0.11562,1
49.277,1058.8,7.4185,34.584,0.79602,204.23,0.11785,1
50.567,1088,7.7628,34.217,0.79484,211.13,0.11855,1
50.688,1092.8,8.0781,34.009,0.78455,215.54,0.1205,1
49.137,1035.3,7.9613,34.063,0.78854,213.84,0.12619,1
50.518,976.76,7.6187,33.751,0.79148,203.52,0.1273,1
48.636,900.57,7.2351,34.215,0.78775,195,0.13229,1
45.899,808.64,6.7281,34.137,0.79717,183.09,0.13833,1
43.429,701.83,5.8847,34.229,0.81153,163.46,0.1423,1
40.484,584.52,5.0144,34.364,0.80824,139.27,0.14557,1
37.662,458.45,4.1369,34.266,0.81914,116.12,0.15474,1
35.425,325.95,3.1642,34.36,0.82526,89.723,0.16818,1
32.339,182.77,2.1838,34.164,0.83951,62.633,0.20936,1
29.384,61.814,1.281,33.581,0.84771,36.466,0.36042,1
28.833,37.203,0.616,32.629,0.877,17.627,0.28947,1
36.25,289.39,2.7785,34.066,0.82254,77.856,0.16437,1
36.246,289.24,2.7785,34.066,0.82254,77.856,0.16445,1
33.479,152.34,1.9731,33.808,0.83906,55.971,0.22446,1
33.478,152.27,1.9731,33.808,0.83906,55.971,0.22458,1
49.152,810.92,5.8755,33.352,0.80023,156.81,0.11814,0
49.023,805.33,5.8755,33.352,0.80023,156.81,0.11896,0
45.392,718.76,5.1147,33.484,0.81217,139.09,0.11823,0
45.386,718.49,5.1147,33.484,0.81217,139.09,0.11828,0
38.662,383.34,2.8489,33.624,0.83207,79.706,0.12703,0
38.659,383.2,2.8489,33.624,0.83207,79.706,0.12708,0
36.05,252.43,2.1354,33.297,0.83394,59.295,0.14351,0
36.047,252.29,2.1354,33.297,0.83394,59.295,0.14359,0
33.22,125.98,1.3565,33.248,0.86093,38.828,0.1883,0
33.22,125.98,1.3565,33.248,0.86093,38.828,0.1883,0
31.12,37.952,0.3243,31.475,0.8942,9.1274,0.14693,0
31.12,37.936,0.3243,31.475,0.8942,9.1274,0.14699,0
35.223,525.97,2.6803,34.934,0.85137,79.717,0.092596,0
35.278,528.13,2.6803,34.934,0.85137,79.717,0.092218,0
39.408,689.95,3.4984,34.617,0.84309,102.1,0.09041,0
39.412,690.11,3.4984,34.617,0.84309,102.1,0.090389,0
46.677,902.22,4.8618,34.504,0.82948,139.15,0.094225,0
46.68,902.35,4.8618,34.504,0.82948,139.15,0.094211,0
48.821,969.58,5.5037,34.347,0.81772,154.58,0.097403,0
48.822,969.64,5.5037,34.347,0.81772,154.58,0.097397,0
49.805,1012.1,5.9968,34.063,0.80814,165.08,0.099647,0
49.805,1012.1,5.9968,34.063,0.80814,165.08,0.099645,0
48.936,1031.8,6.3054,34.096,0.80639,173.37,0.10265,0
48.936,1031.9,6.3054,34.096,0.80639,173.37,0.10265,0
48.894,1029.8,6.3972,33.786,0.80445,173.87,0.10315,0
48.894,1029.8,6.3972,33.786,0.80445,173.87,0.10315,0
51.962,1008,6.4466,33.685,0.80079,173.89,0.1054,0
51.962,1008,6.4466,33.685,0.80079,173.89,0.1054,0
51.062,967.75,6.256,33.802,0.80164,169.52,0.10702,0
51.059,967.61,6.256,33.802,0.80164,169.52,0.10703,0
49.396,910.18,6.1873,33.7,0.80472,167.79,0.11263,0
